784.386	811.19	-19.0124
141.443	-572.773	44.898
-1261.53	-1175.37	48.0153
-661.74	-1483.1	55.0493
1021.5	-374.016	-12.1067
1421.96	1108.06	-21.3942
1123.63	1431.28	-26.3357
119.986	-795.804	95.9906
-419.932	390.383	-11.2455
-1296.91	679.97	7.94372
157.048	-677.734	59.2813
-1411.86	1031.76	22.6132
800.194	393.016	-20.45
763.421	-637.695	25.6725
-1358.68	444.026	42.9011
696.584	1454.53	-25.8793
1381.27	-546.314	-11.5697
1019.32	92.5426	-22.143
1228.88	1494.23	-25.9451
-659.412	420.692	-8.4515
-222.115	-1055.8	72.8121
1322	-1298.51	96.1759
-470.196	-1107.97	22.4887
-964.292	87.8984	-9.55693
349.872	1211.61	-20.8064
-426.755	-851.297	26.0445
-1099.75	-331.858	-2.24857
-711.379	429.449	-7.79418
1291.12	1301.45	-22.6488
-177.382	1045.51	-18.5861
54.7862	-434.454	61.7039
-1067.62	-1450.68	68.9625
-1445.59	-307.301	-1.42633
-428.718	115.124	21.9289
598.521	-6.37106	-12.3662
-93.1747	-1170.43	84.2938
-541.354	764.962	-8.84847
1274.97	123.055	-22.3967
288.26	-727.393	76.0564
1243.15	-335.552	-14.9476
1196.38	-442.745	-12.3664
-518.542	-985.475	18.3813
1059.27	-785.942	28.1808
1214.36	164.671	-23.0311
-340.781	410.563	-12.718
-1119.34	46.7107	-9.04388
837.425	-1242.41	36.8712
555.632	-399.78	5.54868
-974.365	564.887	4.8548
-1133.7	1428.37	-13.4144
596.336	1493.38	-24.7661
-35.3072	-1237.9	64.7052
1284.06	686.612	-20.4075
842.505	310.443	-21.0033
-405.331	421.845	-11.8833
1253.99	345.027	-20.2323
70.3523	-800.38	100.566
1342.03	952.898	-19.5392
-1101.98	-1449.23	74.2291
-911.847	1176.25	-16.8022
1137.09	-181.269	-15.6669
1344.11	340.228	-22.0565
-973.043	-183.782	-6.45961
1197.99	1322.93	-21.5894
1407.54	-783.944	-5.55747
-616.911	965.231	-16.1215
1314.87	1075.32	-20.3881
-1221.74	-437.541	5.54821
1317.78	341.786	-21.3057
204.886	1215.24	-18.0445
1120.85	-1238.35	73.9504
-587.686	-177.884	13.9428
-858.001	-1485.02	43.5754
-227.524	-97.5739	44.7121
-404.162	1297.78	-18.4339
-1183.68	354.279	4.93048
936.623	57.8232	-22.1492
-815.195	-1114.15	25.7071
-322.007	-164.101	60.5387
-679.035	863.631	-6.8564
435.824	-152.531	-7.13799
276.074	1009.97	-18.2131
-535.618	-552.217	15.413
633.31	1226.31	-22.0748
380.623	-70.3429	-8.90797
-698.715	-365.695	0.923504
-1380.4	825.008	15.1355
568.399	503.357	-18.1729
1251.59	-866.922	12.6666
-449.947	-881.823	23.8378
639.255	-191.66	-10.4266
212.891	-924.145	100.342
1053.83	-1360.19	54.0985
919.063	-1106.59	66.1766
-1210.36	529.548	17.9626
596.392	-443.772	9.83636
99.2465	-306.921	34.463
-581.394	397.502	-8.41251
-1140.07	493.069	12.9879
-858.065	1178.59	-17.8184
715.69	-269.072	-12.9942
-1282.46	1284.95	-10.2707
-1185.74	-814.808	23.5564
1362.62	908.703	-19.1665
403.716	1096.03	-19.7997
533.207	-525.179	28.9906
-361.108	930.822	-17.8136
-1419.94	1320.42	-6.70062
1442.41	-330.361	-17.1558
-295.417	80.2242	19.9032
238.505	284.527	-14.7569
-177.55	-1014.66	84.7119
-1271.3	655.062	8.6241
243.155	-1334.84	35.0024
736.654	-1053.56	66.7639
-1437.96	272.203	6.19627
711.106	-16.3725	-15.0409
-40.3267	497.385	-12.3736
252.847	-1066.38	69.4387
-1182.83	-300.407	-2.23756
1338.3	1364.9	-26.5971
841.964	337.849	-20.7658
-1392.93	1107.55	7.03031
-209.107	1111.91	-19.0685
220.275	379.73	-15.2526
79.5085	151.315	-14.55
-854.525	-387.893	-1.81603
910.561	-167.253	-19.1653
-1144.41	-259.503	-4.00391
910.713	1130.75	-11.7427
309.043	-1107.85	60.2005
-564.672	291.39	-2.50405
138.452	-1335.4	38.0668
-809.629	-1325.03	33.1547
-1212.86	-238.038	-4.00989
-322.115	-338.813	76.1003
-576.107	647.122	-9.09004
1214.73	744.805	-17.8196
840.695	-922.229	83.1755
-503.439	420.959	-10.707
-99.787	563.709	-12.7008
-1365.34	935.079	32.3046
1229.55	-954.588	37.1934
-715.096	-1080.85	16.4998
-673.24	-433.923	3.06779
1.18608	-673.08	90.9135
-307.884	1471.01	-16.8392
-580.204	44.1271	30.084
-960.868	-149.302	-7.33699
-1033.64	1053.6	-11.3411
970.438	-669.25	9.63008
-598.974	-1082.9	14.3013
340.031	-119.627	-7.02755
768.653	819.827	-18.8484
-861.184	-1332.58	30.4665
1166.6	132.959	-21.2226
-823.6	-949.025	15.1605
758.853	-848.964	83.5546
741.619	-612.619	22.6772
1354.44	-24.1107	-22.6233
464.093	1439.69	-19.1741
-659.544	659.332	-5.53524
-1036.9	-359.726	-2.46867
1387.17	287.135	-24.4103
-1159.38	-1367.85	66.0497
899.992	-215.037	-17.9128
815.631	870.565	-18.7
-1018.05	70.5573	-9.69462
-1121.49	-561.816	6.31122
-371.295	-1238.32	36.6732
-884.457	-253.419	-4.48406
590.117	-26.7272	-11.7361
-164.352	-703.786	101.4
-1391.15	1143.49	1.24494
1066.72	1257.92	-18.6244
-173.162	60.2844	5.67556
1257.16	-731.441	-5.84426
-132.635	639.184	-12.8174
1286.68	444.221	-20.8359
-393.367	-573.324	43.7514
-547.537	-1155.36	17.7695
-625.464	664.138	-6.38395
1367.02	-1014.81	34.2097
372.41	-1034.33	80.9692
-1285.76	-1239.52	50.9355
-794.695	-1098.58	21.8175
842.873	-967.174	79.7556
1051.84	1485.98	-26.3395
771.965	-981.669	80.7692
-1352.82	-1067.21	52.1779
1421.29	724.79	-20.335
-389.8	-62.9858	57.2029
-1419.91	-123.937	-4.65092
310.019	110.809	-10.3391
-870.641	596.57	2.53467
731.075	-1489.53	21.6131
1030.14	-1347.04	52.8085
312.959	30.0838	-8.35684
101.575	739.814	-16.4383
1470.14	-1048.12	20.8105
733.686	522.927	-19.2707
-1360.55	611.841	15.5223
-900.952	4.75424	-9.07163
792.223	417.924	-20.4683
1428.75	997.299	-21.8787
-610.962	361.108	-6.58407
-1009.03	1111.6	-13.533
-126.022	1177.11	-18.5412
561.956	-952.766	100.427
-98.4002	-682.28	105.924
-268.275	637.201	-11.9616
-12.6842	859.654	-16.261
622.163	-429.869	5.84222
-303.071	1460.06	-16.9725
1310.53	1218.66	-20.6807
1367.25	738.403	-19.7399
815.073	-705.723	37.1272
1019.38	1481.56	-26.4924
419.104	1274.97	-20.4625
937.739	-231.263	-17.2527
18.0733	-410.695	71.9216
589.51	329.285	-19.463
-1236.37	-826.312	29.2372
-698.428	667.479	-3.29794
-929.762	-1073.54	35.7695
-1070.09	-879.625	31.6467
1188.02	-866.991	24.8701
1428.5	-671.249	-7.67175
-523.532	-1238.83	23.5576
107.651	-258.677	25.972
-701.142	1045.21	-16.617
671.916	-1429.8	24.1863
-966.82	-745.382	15.7932
1305.34	-555.145	-10.672
-979.327	1270.54	-16.7548
-355.433	-33.7112	53.2696
-719.859	16.7413	4.58906
-1457.73	665.301	9.98782
-1398.88	-659.646	24.193
574.445	-297.61	-3.86296
782.661	843.227	-18.6989
1015.84	249.939	-19.8957
525.377	448.349	-18.2065
666.611	-461.464	8.84064
920.7	533.269	-18.1758
851.554	-714.734	36.3597
-1422.93	-480.646	4.08563
657.825	446.923	-18.5299
481.741	788.681	-18.1546
501.982	1200.38	-22.715
-1467.6	-354.095	0.233658
1452.52	-593.223	-10.7498
-36.8188	-991.126	105.838
127.518	141.484	-14.4687
301.677	-588.376	33.8876
1141.74	-513.164	-8.8639
1150.72	1487.1	-26.5447
-1270.53	541.093	26.1993
1070.06	-1257.47	70.8544
-998.107	757.42	6.05839
-1308.61	865.477	26.3531
-359.029	765.895	-10.7761
-538.191	-888.329	15.6906
-1246.39	364.476	13.0215
693.36	1228.84	-21.9095
332.75	-400.38	8.26241
846.043	-1455.09	22.6397
-268.541	-919.463	52.8917
-550.541	-414.258	10.998
-80.094	347.372	-13.4033
-1064.1	-1014.36	43.9166
-1166.62	-444.35	3.77243
-1092.55	351.029	-0.455626
1290.72	-991.343	42.4827
423.181	-1080.97	63.0663
1101.4	-923.577	54.2412
929.803	-1297	43.5018
1191.15	-1329.05	80.1774
625.794	104.943	-16.1819
-859.028	-407.69	-2.12394
-937.108	672.042	4.09318
-289.274	-606.241	84.9194
-323.298	-655.892	63.7059
636.099	50.724	-14.5126
98.3937	1085.2	-17.2122
117.322	780.909	-16.815
-472.931	-1394.78	37.127
-819.433	-681.161	5.06928
-716.966	-51.7192	1.60094
260.747	1054.04	-18.7298
-18.6885	-292.131	60.4932
-899.508	-970.087	25.0731
286.906	42.0486	-8.58176
-246.629	1079.48	-19.205
232.524	-838.749	103.723
680.999	-1485.38	22.4275
671.374	-1218.11	35.9754
185.126	1247.12	-17.2104
93.7375	-907.111	101.278
694.194	320.687	-21.0062
1217.17	-161.017	-16.8242
-1068.71	-1109.96	38.2021
1434.99	69.6937	-24.7648
975.687	-39.4092	-21.9128
758.649	-1207.42	36.5048
-1403	710.442	8.86957
-822.012	973.178	-12.2369
-895.977	-633.855	6.39015
689.249	1127.76	-21.5509
694.101	624.449	-19.8016
208.753	535.655	-14.9218
1226.16	452.125	-19.7187
-770.874	-911.431	11.3117
-1271.45	-1457.55	92.6673
-1081.36	-1168.3	38.6589
-373.124	-760.963	34.7114
317.695	1384.44	-15.3165
-536.602	-1168.36	18.6914
-894.78	-175.774	-6.89084
29.3673	-98.8007	8.75143
309.726	1304.15	-16.9481
351.015	0.442487	-9.81313
762.899	580.186	-18.7729
-1209.72	1491.81	-12.0878
-506.64	225.463	4.43869
-1290.96	638.464	10.4455
-1236.9	1011.16	11.4815
-48.7042	237.416	-13.9486
24.6731	946.188	-16.7176
320.277	1414.54	-15.4819
1275.52	-85.7059	-19.6716
-735.523	-692.848	3.83092
-104.031	-770.552	99.4915
-1233.16	-913.798	39.7123
1209.52	-893.566	25.7271
769.338	263.726	-21.7353
27.1115	-1494.56	42.4866
-1102.16	946.861	7.97855
-1403.63	-614.622	20.2567
-394.86	534.671	-12.2906
1056.02	-1332.96	59.0314
-1446.64	806.517	10.3242
-1365.04	-820.649	38.5031
-701.282	828.036	-0.784916
928.48	732.195	-17.6905
108.963	493.103	-13.5348
-852.074	1313.54	-17.8751
-539.248	-272.694	12.031
-496.044	-785.128	18.2482
-446.259	-828.368	23.98
-1272.83	127.795	-9.3391
1352.01	575.808	-21.4688
-246.645	-638.637	95.7375
-412.672	-1053.14	27.3866
694	-276.605	-11.4894
133.045	-166.992	10.8707
1226.63	1478.15	-27.0393
461.214	1017.23	-18.0806
102.609	-110.994	3.55022
-784.414	-1394.35	45.1801
-1402.43	780.114	8.78989
1288.48	820.985	-17.7835
-1267.56	-1052.88	54.2183
394.448	946.929	-16.0615
-1426.19	1341.61	-7.01959
236.807	1408.51	-14.5378
-740.716	516.417	-0.450931
-1427.54	-747.621	26.1121
-468.673	-845.222	21.9557
925.973	757.527	-18.3337
-905.934	-577.29	3.58908
-74.9469	892.919	-17.1551
878.882	-1440.12	25.0746
-44.3416	731.907	-14.6795
-145.154	617.183	-13.0099
988.772	-1166.96	69.4963
830.784	646.277	-17.5628
88.3056	-460.542	49.8678
603.005	-774.228	87.4876
-510.379	607.391	-11.1378
116.366	-1313.16	39.2621
-962.084	222.366	-10.5178
688.494	-357.502	-6.05818
1268.2	1312.96	-23.0701
889.692	-146.848	-19.6597
345.95	799.576	-14.8311
192.954	-1430.51	34.7022
158.944	-1148.19	57.3253
1389.71	-1060.49	45.3644
1367.29	587.87	-21.3564
-895.404	710.304	4.30003
944.782	1422.19	-25.4499
175.305	-1117.9	58.0587
-669.982	93.9584	15.9217
-71.8532	240.818	-13.8848
-1269.32	1046.53	7.83178
1458.17	-374.098	-14.6133
949.232	-824.624	64.8603
-777.908	861.081	-0.0309092
-1160.38	1101.84	-5.38948
-129.956	-864.162	85.9603
-1163.32	-724.121	14.5299
571.81	135.291	-16.1896
28.5472	-297.256	51.2021
-1160.64	-182.916	-4.98833
1266.41	-122.935	-19.2038
634.003	-600.943	37.4653
-1303.17	232.714	-1.24548
827.275	270.062	-21.5127
-559.498	1069.97	-17.9273
177.381	-1047.3	68.7101
-848.244	139.646	-5.37591
-1098.76	969.548	4.33695
-1328.42	-229.042	-5.20094
782.752	-1314.86	28.3162
-916.801	384.308	-5.94123
-1328.49	1124.64	1.34297
812.809	1357.29	-22.0291
-852.274	271.391	-9.98423
25.9139	512.811	-12.0174
-384.585	-1285.75	35.072
1158.15	362.783	-19.5294
-847.023	1265.34	-18.3499
1271.52	-376.706	-15.3456
-962.836	-735.878	15.085
806.791	104.006	-20.5752
1028.72	185.953	-20.6965
-1410.44	-1083.25	41.3874
-162.428	1043.43	-18.5578
-1210.53	550.327	17.275
-1314.67	-652.49	22.6489
-244.399	394.457	-14.0407
-1132.58	-419.014	1.72741
513.325	1389.98	-19.9928
988.56	451.92	-19.2147
-351.613	876.44	-16.7084
1097.22	313.719	-19.1097
-553.02	379.689	-8.17804
-206.589	-934.3	71.0693
-28.357	-240.132	47.3044
567.247	1404.15	-21.7819
-105.643	-164.923	35.9652
-701.337	1139.12	-17.6405
70.502	624.912	-13.6422
1251.02	377.909	-20.0559
944.46	-388.653	-11.9113
222.587	1226	-17.7627
1298.88	-1195.72	93.0198
-416.754	-35.2069	55.8029
-1109.46	1276.79	-15.3693
898.362	-995.314	75.252
-275.967	695.338	-11.6463
-1251.92	812.917	15.1348
-10.0577	509.987	-11.8387
1016.52	-11.1811	-22.6646
-458.897	-197.578	30.37
1047.01	-160.456	-17.3275
1417.04	795.779	-19.0422
65.9987	-335.726	48.4006
1443.05	711.519	-20.9212
1370.29	815.603	-18.5899
339.721	-902.003	118.133
543.77	367.836	-18.9581
573.913	25.8263	-13.0528
1446.5	-1393.08	89.4715
-303.272	1083.35	-19.9029
604.388	224.493	-20.3918
581.895	-560.876	32.1998
-19.9186	1414.32	-16.9489
-505.08	-419.991	20.35
-1125.64	1044.66	-5.09332
1193.25	288.919	-20.6139
1185.49	732.095	-17.9378
487.482	-635.056	61.863
-1475.86	-72.7313	-1.67062
1374.74	454.423	-22.223
916.555	-1354.34	34.8928
-1077.1	-532.112	3.75688
-471.516	-267.979	23.2421
-882.043	522.437	3.26994
-1315.29	-1464.92	95.7996
309.397	1314.02	-16.6359
966.072	-472.709	-8.53555
546.843	796.874	-18.5283
1393	277.399	-24.8272
-1009.26	-786.708	19.5045
-67.8908	744.31	-14.2442
1138.7	-1179.42	74.1366
574.737	-1195.58	38.7089
-84.1569	-517.404	99.5946
1497.85	-572.794	-11.6999
-329.145	1329.21	-17.7942
1206.55	-990.328	51.3945
-1102.82	346.88	-0.442382
825.056	-410.381	-9.93817
1259.38	-1323.59	91.0142
-417.403	997.764	-18.5624
724.96	1294.27	-20.991
131.676	1042.44	-18.837
574.259	-826.682	98.3889
658.947	-315.951	-7.42875
-362.612	242.267	-7.82127
244.274	-1432.64	32.2065
-325.454	608.108	-11.3538
946.107	-1459.5	26.6986
-827.97	1020.31	-15.0501
-1184.12	-605.793	9.99701
-189.869	-1092.78	80.951
422.573	661.685	-18.0314
-1013.32	135.428	-10.4048
459.301	-562.461	37.4754
193.316	87.8446	-11.7903
-556.17	248.088	1.99889
1208.15	-798.156	5.70209
-645.872	1412.24	-17.2198
-1402.81	946.919	29.1657
-1476.83	540.696	43.8243
-132.058	-36.6275	14.4404
-477.489	-171.532	31.2002
-1462.17	257.61	3.61877
699.669	1373.66	-23.8931
1227.87	1452.29	-27.6424
-1447.25	921.238	24.1518
1147.98	-1082.54	66.7519
1391.88	-743.549	-6.15122
1193.7	1170.14	-18.6944
-718.031	-1209.02	22.7131
-34.6088	-314.04	69.1582
-667.913	-315.283	2.09593
-6.58954	-1344.29	50.1594
-746.98	1380.99	-18.2875
213.479	79.9452	-11.1709
-435.321	1069.82	-19.0309
-794.049	-1203.8	27.3873
1088.56	-722.156	7.83458
621.711	-336.382	-3.8153
-628.86	-935.021	11.1235
1159.37	998.602	-18.2736
1359.66	1357.35	-25.7665
-592.53	-1281.73	28.6578
251.138	-915.493	106.996
980.703	684.67	-16.9524
-1240.07	-215.289	-4.25497
1092.25	-402.105	-9.26684
-1124.98	671.52	6.44278
-1290.01	-48.383	-8.23472
-772.221	861.031	-0.538907
-231.154	72.1752	14.0395
111.439	1457.52	-15.9303
513.68	-433.926	9.55318
972.972	251.198	-20.2182
152.555	-720.524	73.2645
-770.12	-861.946	9.46938
653.225	-220.45	-11.1263
218.801	-734.92	74.9633
824.599	435.629	-20.5564
-39.9229	-1425.76	49.7063
-80.2388	-259.752	58.0601
663.776	-887.356	92.4152
215.534	625.509	-16.0326
-657.277	1002.27	-16.306
650.27	945.107	-16.0549
417.677	715.829	-18.5013
245.688	-35.5925	-6.53583
-516.723	-759.81	16.4269
-2.3016	1037.7	-16.4338
-317.885	1268.34	-18.2091
-465.192	-1260.94	26.2068
1077.92	1192.68	-17.6476
-1444.19	-774.62	22.9898
264.107	-683.402	58.5552
482.215	-817.96	108.493
1319.93	966.071	-19.4908
655.725	-1027.33	75.8235
363.167	378.206	-16.3581
-697.055	-1110.41	15.8181
-1480.8	-1486.49	127.326
1343.43	-642.748	-8.1195
-1427.24	960.122	28.1402
249.034	-332.363	7.87144
-1405.98	1004.55	29.1088
-1054.56	150.697	-11.2254
-1451.04	1095.67	13.5
238.946	-711.693	67.5498
-1035.07	-540.03	3.82495
434.217	-1136.43	51.7074
947.958	-1075.91	68.2334
494.869	-211.303	-6.06417
-1106.58	353.007	0.506165
-565.348	-483.782	11.0687
-776.251	-175.472	-4.47695
1047.06	-633.552	-0.64961
1129.54	646.338	-17.3395
-363.525	-1269.57	38.2999
1121.08	-679.379	-0.226084
-1129.86	-696.847	10.5895
87.6871	-425.021	50.5095
-1264.98	-1161.92	48.8472
1398.14	1276.67	-23.8813
-904.74	-345.385	-2.0211
-677.711	400.276	-8.83691
1463.24	-416.786	-13.6912
1348.23	-100.83	-22.3411
1206.52	-1029.88	59.4767
1429.67	46.2596	-24.4168
1078.64	18.3012	-22.0384
1413.25	334.745	-24.2171
-163.744	494.653	-14.8466
37.1421	-1225.74	58.6944
-1426.31	1316.21	-6.55668
-1031.8	1411.02	-14.5706
114.738	151.526	-14.917
1273.75	-1274.36	92.3084
-651.704	-852.778	9.93353
1488.6	-1223.46	85.6507
1362.43	-540.749	-11.5412
-919.238	1451.3	-15.7867
-1474.24	1420.84	-6.41552
31.2551	1391.99	-17.1926
1483.08	492.269	-26.0656
-501.567	1377.16	-18.7183
-164.21	709.131	-11.5227
-46.0602	812.753	-15.9943
808.049	1335.5	-21.0255
1390.81	-180.581	-20.6599
-555.964	-231.968	14.767
1438.15	981.432	-21.8994
1309.48	545.219	-20.6391
-421.217	113.435	21.5771
550.459	378.331	-18.8813
-350.029	1075.82	-19.4916
-781.34	-1336.71	36.1089
-1015.78	547.032	5.73794
-771.667	1277.01	-18.4036
627.667	307.823	-20.3723
-402.661	-717.911	31.8092
-1483.34	497.184	50.4316
-930.609	626.309	4.58877
-1227.28	-562.415	11.1118
419.245	601.748	-17.6589
-1158.04	-1447.13	80.4271
-1461.09	-898.95	24.4484
1006.65	-857.555	66.818
-697.123	-510.175	3.39141
-629.109	1155.39	-17.1392
-1007.87	-142.802	-7.35377
1120.47	281.068	-19.9442
-1026.38	-983.694	43.7323
-91.5587	-1290.53	66.8499
-1353.9	1170.05	-3.01662
649.904	-569.461	27.578
-1295.31	-1151.55	49.894
592.443	1492.92	-24.6675
131.297	1402.24	-15.5349
38.9995	61.939	-6.27811
888.527	1198.52	-13.0762
-1305.97	1486.45	-10.1732
-868.903	123.627	-6.72855
1333.67	912.595	-18.9242
-964.344	732.104	4.19304
-971.832	-104.389	-8.45138
-48.2122	804.943	-15.7579
1112.79	1096.8	-17.0362
-465.07	-951.73	23.0185
131.558	-1027.86	80.0917
361.315	1164.17	-21.0491
-996.917	-1337.05	52.2221
757.236	1377.45	-23.7494
-307.339	-525.551	83.2958
494.835	-32.2005	-11.0559
1465.25	874.848	-20.6731
-580.732	1029.8	-17.5035
486.624	171.764	-15.7094
-122.575	-485.194	100.962
899.725	1017.25	-14.716
336.345	-1361.79	31.4649
1275.01	-936.974	24.3729
-1208.45	-328.409	-0.878515
-1475.27	-448.285	2.21017
725.854	278.89	-22.0942
-1129.47	623.752	7.2864
178.443	-1037.53	71.711
-66.8713	-514.037	95.9547
163.263	867.206	-17.7224
-114.184	-253.538	59.2004
-162.64	-1474.87	56.9881
-467.57	-770.129	20.9091
928.891	-903.079	80.7232
-1083.95	1151.94	-12.2213
-538.761	-1387.18	36.6519
-1137.51	-1308.58	53.4997
-529.737	838.032	-13.6517
988.307	164.304	-21.1038
1359.04	-55.8636	-23.3176
1275.54	809.763	-17.7912
-1400.69	-1216.19	47.7923
-1054.73	-814.877	22.4471
1093.67	-311.92	-12.1347
-769.816	748.971	3.99361
504.893	816.549	-17.4915
-594.077	1217.89	-16.6231
-324.319	1093.65	-19.8244
1238.53	-858.124	13.3327
696.466	692.723	-20.7512
-1075.39	683.141	5.91054
-1389.22	-1257.54	52.6072
-1317.59	-885.055	42.9351
1000.64	1470.59	-26.5923
-317.992	446.36	-13.1307
-546.984	-946.521	15.6906
773.752	-376.986	-9.27217
-237.642	-1236.86	62.384
808.075	266.337	-21.6107
674.068	934.097	-15.8078
-1044.06	-1193.79	41.865
1426.58	795.481	-19.1645
1477.53	438.381	-26.0041
224.712	-261.864	6.95023
-200.379	426.409	-15.481
-464.052	-393.655	27.2914
-1411.95	1381.2	-7.59781
-952.175	861.357	5.79757
1447.63	1137.02	-21.2482
192.217	-1215.7	45.2558
-916.821	-1225.3	39.3215
1048.12	-948.886	64.9887
-1114.92	289.686	-5.71682
-1070.88	1393.46	-14.4902
-1401.15	1412.92	-7.79592
-817.722	-1360.53	36.2894
-1428.67	1.11597	-4.68527
-1162.21	-102.302	-4.75165
-642.597	-1490.46	54.1069
129.825	-891.303	100.867
-1497.91	839.929	11.5644
260.919	-260.33	1.87675
151.41	-325.523	25.6677
-1448.43	-1306.96	68.5044
129.217	603.091	-14.2385
-149.905	425.688	-14.4306
507.816	-1457.34	23.8889
1325.66	-993.232	35.9849
601.785	383.178	-18.7325
-416.585	587.601	-11.5339
647.226	637.856	-20.9934
1097	-1143.95	69.7926
1050.27	-642.34	0.326902
-903.152	-193.981	-6.42168
-1441.48	-1368.05	83.6402
930.69	584.629	-17.16
-862.019	393.182	-7.60895
534.444	-745.838	87.8481
1219.07	-29.7846	-18.4145
1439.97	-772.83	-6.24973
831.308	754.219	-18.5146
1303.61	34.9855	-21.3763
545.252	415.455	-18.5174
-1003.7	473.1	4.89756
-170.945	-1119.93	83.0741
-1157.77	1051.34	-3.28523
384.652	-385.254	3.92991
-486.981	-1232.44	23.6795
-589.013	-188.275	13.716
-1013.34	-531.183	3.12799
252.237	261.958	-14.9195
794.853	-343.874	-12.2806
-242.893	-1112.4	66.3916
-1306.42	-553.496	11.282
247.818	458.26	-16.1597
1200.58	941.136	-18.4396
595.044	776.042	-19.5634
-622.488	-220.372	8.02139
1419.45	532.592	-22.7975
1242.99	-937.939	29.6676
-1054.79	-85.808	-6.69198
-1484.09	-677.388	11.4105
1284.46	-562.273	-10.2445
-1113.61	-1157.53	40.8434
352.385	-388.835	6.27205
-289.902	63.4816	23.9989
-238.606	972.372	-17.5861
504.624	-1194.45	38.8654
1306.5	-331.086	-16.0494
1335.73	946.491	-19.4301
-515.705	-635.279	16.0841
1407.28	-1493.27	76.1304
-1447.89	-501.883	4.25045
-16.125	-1064.36	101.501
830.24	879.165	-18.6132
-521.072	-1374.54	34.2405
1114.34	-142.838	-16.7979
864.433	635.681	-17.2508
-70.4565	1110.59	-18.0535
1287.46	-1186.34	91.166
-695.254	-892.269	9.73981
347.897	-403.504	7.82752
-892.974	388.64	-6.63443
1289.87	232.881	-22.3567
-124.028	962.937	-17.5777
366.685	-1238.05	38.3784
608.454	151.005	-17.6245
-1031.59	883.439	9.49092
-1433.51	1017.76	25.9456
-775.571	-571.303	0.813084
-588.075	-1071.76	14.904
1066.33	-514.261	-6.45063
-263.98	543.949	-12.4108
638.301	519.134	-18.6005
129.247	629.223	-14.7574
-1092.38	1466.55	-12.942
-295.749	-1035.93	51.0233
-460.098	848.408	-15.5515
790.252	-1150.03	45.1018
1332.85	1195.92	-20.8729
853.807	-141.207	-19.9848
777.364	-412.945	-7.36716
1401.41	813.954	-18.984
-633.424	209.159	7.46983
-624.006	-798.057	9.02723
1192.73	-402.011	-12.8275
1344.13	-316.319	-17.4227
1391.55	-545.107	-11.6667
1245.25	-261.511	-15.5881
-1132.38	1022.28	-1.00762
-276.098	-742.992	63.0809
349.014	855.249	-15.8149
-1198.48	-1067.91	48.4979
-533.539	844.89	-13.9616
897.795	-549.933	-4.82861
-1132.22	-935.517	38.6541
1282.79	363.365	-20.3472
-39.3884	415.1	-12.9711
869.416	-1174.01	51.0146
-982.488	1299.33	-16.7239
1310.16	-25.3844	-20.7562
-50.9467	-510.858	91.2086
511.599	-723.103	85.0439
140.325	670.384	-15.8401
256.5	-275.784	3.3781
-1419.11	-1348.29	74.6305
-1225.27	1077.8	0.0932767
1442.57	1310.4	-25.6458
-234.723	441.26	-14.724
-27.9193	847.866	-16.4422
1015.68	-325.102	-13.8918
-1429.27	498.546	47.5093
1107.61	798.89	-18.8865
497.551	-944.59	108.296
-1166.26	-321.555	-1.54775
-546.39	942.48	-16.9568
-559.014	892.739	-15.4206
708.557	851.408	-17.7409
-763.321	-381.706	-0.642015
-193.4	-1358.88	65.6131
105.83	-1300.82	40.8206
676.151	-426.003	2.36276
207.348	1199.86	-18.2189
-282.888	449.855	-13.8275
902.362	-595.365	0.300055
-34.0144	-140.805	23.0371
629.839	1494.37	-25.5326
835.146	-938.36	82.0255
-733.576	-649.179	3.07514
247.772	193.249	-14.1729
-1228.21	794.816	12.3421
252.763	1258.38	-17.0391
1435.85	-323.842	-17.5832
-1186.01	480.779	17.4334
751.279	429.419	-20.0223
-168.446	-889.861	77.4345
22.9069	-238.8	37.1354
-1118.36	94.2881	-10.6043
44.8293	976.191	-17.2196
1234.81	-419.055	-14.0283
-900.288	261.731	-10.335
-1460.28	363.016	29.0939
-1424.66	-1120.7	41.4597
68.5798	320.006	-13.3304
890.186	-83.7162	-20.025
-1335.23	285.005	8.09423
693.88	-877.563	89.0739
130.921	88.4323	-11.452
-415.965	345.685	-10.4486
-1374.17	-875.303	37.0251
1409.99	-151.405	-22.14
-357.023	-8.62543	48.1994
-1498.2	384.294	36.3839
-14.6389	-1494	45.3409
-1149.7	-419.919	2.34621
-811.57	1234.35	-19.1186
571.081	699.842	-21.3982
866.965	-1422.42	25.5697
1063.58	-716.408	9.27692
-807.467	150.485	-1.58171
794.779	-175.24	-19.0964
456.555	854.772	-16.3813
-331.721	675.024	-10.6043
-106.929	14.8314	4.16689
643.539	-326.87	-5.74321
1097.34	-256.201	-14.016
-857.409	-46.8709	-8.07051
225.892	-1226.9	43.2447
-1013.52	-1019.09	42.4919
-553.193	-236.913	14.5252
-631.678	1280.99	-17.153
1407.07	-1350.72	95.0085
947.695	1470.17	-25.8084
-1477.58	-1087.29	27.7025
1260.9	-690.31	-8.38015
-604.786	315.765	-4.66218
1371.6	1186.2	-20.6955
356.793	359.071	-16.1477
-101.63	-9.01262	6.98845
704.835	-462.155	4.334
581.809	-1385.42	26.7598
394.234	686.715	-17.7786
1112.16	-910.372	50.09
-162.635	-1169.09	83.5199
-317.124	-57.3971	54.9774
